Wall time,Step,Value
1684531075.089539,536000,-8.981884956359863
1684531085.426709,540000,5.7386322021484375
1684531096.378083,544000,5.175136566162109
1684531107.066783,548000,1.935227632522583
1684531117.902551,552000,-2.8637328147888184
1684531128.7121038,556000,-3.506587505340576
1684531142.443393,560000,-8.617612838745117
1684531156.4063098,564000,-3.493839979171753
1684531169.964843,568000,-13.489967346191406
1684531183.1330519,572000,-3.453916072845459
1684531193.817568,576000,-12.817961692810059
1684531205.2899468,580000,-3.127542734146118
1684531215.936307,584000,-5.162332534790039
1684531226.868795,588000,3.5490307807922363
1684531237.369776,592000,-2.383913516998291
1684531247.863722,596000,9.946551322937012
1684531258.2812228,600000,12.197800636291504
1684531268.697184,604000,9.07485580444336
1684531279.029483,608000,5.4758758544921875
1684531289.36011,612000,0.7505096197128296
1684531299.9223082,616000,-5.807734489440918
1684531310.470589,620000,4.428121566772461
1684531321.384767,624000,19.39366912841797
1684531331.7817202,628000,14.592135429382324
1684531342.39232,632000,4.18850564956665
1684531353.793549,636000,-3.014549493789673
1684531365.476634,640000,0.9893062710762024
1684531377.711859,644000,8.355008125305176
1684531388.428403,648000,9.318276405334473
1684531399.8653471,652000,13.787446022033691
1684531410.23705,656000,5.052491664886475
1684531420.394281,660000,-6.550014495849609
1684531433.202948,664000,-16.37881851196289
1684531444.0530932,668000,-11.883441925048828
1684531454.8745549,672000,-7.487516403198242
1684531465.6228118,676000,2.9083335399627686
1684531475.0493739,680000,2.5898842811584473
1684531486.575795,684000,2.3528733253479004
1684531498.183937,688000,4.9141926765441895
1684531507.970474,692000,-0.12984588742256165
1684531517.6564548,696000,1.2206988334655762
1684531527.066585,700000,6.336115837097168
1684531536.540838,704000,12.973616600036621
1684531546.487584,708000,6.815152645111084
1684531557.701097,712000,-0.6979576349258423
1684531568.193036,716000,0.905255913734436
1684531578.40206,720000,-4.532919883728027
1684531587.955817,724000,-13.681055068969727
1684531597.5562298,728000,-7.954168796539307
1684531607.027076,732000,-10.110498428344727
1684531616.6137202,736000,-0.5032832622528076
1684531626.818122,740000,-1.0976849794387817
