Wall time,Step,Value
1684545620.7233942,224000,-16.09253692626953
1684545631.4712498,228000,-5.113058090209961
1684545642.037591,232000,5.4491777420043945
1684545652.533992,236000,9.227570533752441
1684545662.848738,240000,2.1622321605682373
1684545673.362816,244000,-2.2637314796447754
1684545683.4536471,248000,6.6106390953063965
1684545692.844096,252000,-0.009438781999051571
1684545702.414103,256000,1.86002516746521
1684545711.9186099,260000,-1.600162148475647
1684545721.39377,264000,-0.6914476156234741
1684545731.013908,268000,-2.463954210281372
1684545740.529057,272000,2.0190556049346924
1684545750.178755,276000,0.6068858504295349
1684545759.69331,280000,-4.2549872398376465
1684545769.2595332,284000,-1.6449273824691772
1684545778.7219598,288000,-2.8857810497283936
1684545788.4097059,292000,-1.1639567613601685
1684545798.0222342,296000,-7.191364288330078
1684545807.6797729,300000,-4.343920707702637
1684545817.123779,304000,0.03875236585736275
1684545826.7356641,308000,9.218362808227539
1684545836.245574,312000,3.1153600215911865
1684545845.7932959,316000,2.212292194366455
1684545855.367976,320000,-6.1920366287231445
1684545864.8457391,324000,-3.0593624114990234
1684545874.470866,328000,-3.542492151260376
1684545884.033288,332000,0.89911288022995
1684545893.664314,336000,-4.51485538482666
1684545903.20266,340000,-0.7038149833679199
1684545912.546908,344000,-12.476191520690918
1684545922.339225,348000,-4.041701793670654
1684545932.211497,352000,0.18889616429805756
1684545941.714972,356000,15.976268768310547
1684545951.292267,360000,6.749582290649414
1684545960.763361,364000,3.6222259998321533
1684545970.402246,368000,4.2421064376831055
1684545980.103863,372000,9.376325607299805
1684545989.744725,376000,19.71816635131836
1684545999.332644,380000,13.816699981689453
1684546008.994179,384000,10.453238487243652
1684546018.415414,388000,9.244856834411621
1684546027.862466,392000,2.630733013153076
1684546037.323712,396000,-9.923835754394531
1684546046.795715,400000,-10.663586616516113
1684546056.4265442,404000,0.7193180918693542
1684546065.9264472,408000,6.397836685180664
1684546075.450258,412000,10.259705543518066
1684546085.358606,416000,10.23666000366211
1684546094.766127,420000,0.8263641595840454
1684546104.383669,424000,0.9251673817634583
1684546113.8592849,428000,-9.161612510681152
1684546123.392339,432000,-1.9450699090957642
1684546132.724832,436000,-0.5680693984031677
1684546142.31898,440000,2.3798563480377197
1684546151.863348,444000,-5.910173416137695
1684546161.373804,448000,-8.441100120544434
1684546171.018809,452000,5.224154472351074
1684546180.624956,456000,17.115171432495117
1684546190.08243,460000,18.691099166870117
1684546199.63489,464000,7.115461826324463
1684546209.13233,468000,-7.099875450134277
1684546218.534555,472000,-25.26972198486328
1684546228.08063,476000,-16.987550735473633
1684546237.655597,480000,-16.39019203186035
1684546247.086101,484000,-7.195074558258057
1684546256.523807,488000,-18.69870376586914
1684546266.000771,492000,-9.087576866149902
1684546275.5929651,496000,-2.918431282043457
1684546285.178878,500000,12.398820877075195
1684546294.709684,504000,1.73624849319458
1684546304.212945,508000,4.778482437133789
1684546313.753448,512000,-1.738491177558899
1684546323.236186,516000,5.403630256652832
1684546332.731984,520000,-3.4738452434539795
1684546342.254245,524000,-14.386948585510254
1684546351.7823648,528000,-14.155858039855957
1684546361.40473,532000,-7.672768592834473
1684546370.814181,536000,-12.033459663391113
1684546380.305045,540000,-6.400075912475586
1684546389.8906088,544000,-8.226040840148926
1684546399.5914612,548000,2.975294589996338
1684546409.201785,552000,4.9223408699035645
1684546418.5260532,556000,4.448733329772949
1684546428.032162,560000,2.291785955429077
1684546437.428668,564000,4.038774013519287
1684546446.9593291,568000,-8.330036163330078
1684546456.646739,572000,-1.751822829246521
1684546466.275539,576000,11.032536506652832
1684546475.826185,580000,14.92447280883789
1684546485.322009,584000,0.444305956363678
1684546494.773684,588000,-7.321232795715332
1684546504.1780028,592000,-11.447979927062988
1684546513.8772,596000,-7.75456428527832
1684546523.712916,600000,8.44839096069336
1684546533.362666,604000,7.696047782897949
1684546542.916963,608000,14.36465072631836
1684546552.463412,612000,4.1814775466918945
1684546562.052871,616000,4.669184684753418
1684546571.6202428,620000,-4.560269355773926
1684546581.169485,624000,-0.5520907640457153
1684546590.762526,628000,-0.15249258279800415
1684546600.232979,632000,-7.746908664703369
1684546609.743894,636000,-7.507823467254639
1684546619.6318011,640000,-11.206281661987305
1684546629.2945411,644000,-2.964792490005493
1684546638.878496,648000,5.198796272277832
1684546648.523836,652000,7.590661525726318
1684546658.0389602,656000,-4.4783148765563965
1684546668.30757,660000,-7.4029860496521
1684546677.884131,664000,-7.890060901641846
1684546687.58404,668000,-12.480195045471191
1684546697.161845,672000,-11.812600135803223
1684546706.7046819,676000,0.1106804683804512
1684546716.229003,680000,12.871809959411621
1684546725.940914,684000,13.188708305358887
1684546735.353371,688000,4.790143013000488
1684546744.92742,692000,-9.581236839294434
1684546754.330647,696000,-20.054859161376953
1684546763.9095669,700000,-17.60729217529297
1684546773.376666,704000,-18.004749298095703
1684546782.8614888,708000,-9.62099838256836
1684546792.287434,712000,-10.3228759765625
1684546801.851042,716000,0.3859533667564392
1684546811.262369,720000,-0.9094979763031006
1684546820.6818402,724000,-15.952698707580566
1684546830.280396,728000,-14.81509017944336
1684546839.972267,732000,-2.4223334789276123
1684546849.358964,736000,-7.249930381774902
1684546858.9239979,740000,-7.3932390213012695
