Wall time,Step,Value
1684517831.29038,456000,-3.5168521404266357
1684517841.515989,460000,4.078122615814209
1684517852.4846,464000,-3.3905744552612305
1684517862.995609,468000,-10.950831413269043
1684517873.166005,472000,-13.019859313964844
1684517884.109648,476000,-0.7024032473564148
1684517894.46152,480000,1.2268294095993042
1684517904.633558,484000,-0.5994412899017334
1684517914.8447402,488000,-1.3697658777236938
1684517925.11719,492000,11.795620918273926
1684517935.409607,496000,6.72344970703125
1684517945.638474,500000,6.96193790435791
1684517955.837898,504000,8.420087814331055
1684517966.163796,508000,2.571714162826538
1684517976.39253,512000,2.7909843921661377
1684517986.4832919,516000,3.681833505630493
1684517996.725301,520000,-2.6898844242095947
1684518006.899909,524000,1.2207911014556885
1684518017.454477,528000,9.841373443603516
1684518028.7692301,532000,-2.0716211795806885
1684518039.22837,536000,-3.502579927444458
1684518049.521066,540000,-1.7558947801589966
1684518058.794048,544000,-2.0858609676361084
1684518068.0446699,548000,7.119824409484863
1684518077.534244,552000,-7.205451488494873
1684518086.70051,556000,-3.835444688796997
1684518095.7948952,560000,-4.3008270263671875
1684518104.8407302,564000,-3.746760368347168
1684518113.901633,568000,0.15950565040111542
1684518123.038257,572000,6.635665416717529
1684518132.177278,576000,9.520071983337402
1684518141.3593621,580000,4.0750412940979
1684518150.665697,584000,7.995212554931641
1684518159.81004,588000,18.319995880126953
1684518168.907943,592000,10.96105670928955
1684518178.083947,596000,3.2047293186187744
1684518187.284214,600000,-3.999798059463501
1684518196.4333298,604000,-6.121674060821533
1684518205.711114,608000,1.1261268854141235
1684518214.836714,612000,-8.103371620178223
1684518224.136835,616000,-3.9360358715057373
1684518233.590286,620000,-8.553597450256348
1684518245.317587,624000,-2.0663998126983643
1684518255.612898,628000,-3.9845852851867676
1684518265.991619,632000,11.38664436340332
1684518276.7403631,636000,22.822935104370117
1684518288.2435358,640000,17.986295700073242
1684518298.5526881,644000,4.183265209197998
1684518308.866996,648000,7.081853866577148
1684518319.188184,652000,17.67786407470703
1684518329.466721,656000,22.159137725830078
1684518340.735592,660000,11.756481170654297
1684518351.088813,664000,7.033343315124512
1684518361.34429,668000,3.279148817062378
1684518371.615137,672000,2.536841630935669
1684518381.960002,676000,6.771771430969238
1684518393.79373,680000,4.621987342834473
1684518404.5209541,684000,12.156835556030273
1684518415.0726242,688000,2.3931589126586914
1684518425.3382049,692000,-4.7938761711120605
1684518438.669888,696000,1.2135525941848755
1684518448.701504,700000,7.366335868835449
1684518459.5896919,704000,6.884647369384766
1684518470.266936,708000,2.908395290374756
1684518480.803898,712000,-9.971190452575684
1684518491.443221,716000,-5.116704940795898
1684518502.4757178,720000,5.680600166320801
1684518512.986905,724000,7.1128387451171875
1684518523.463705,728000,-6.0759124755859375
1684518534.099576,732000,-7.598911285400391
1684518544.452791,736000,-14.473418235778809
1684518556.515816,740000,-10.80530071258545
