Wall time,Step,Value
1684513217.756073,276000,5.78585147857666
1684513230.096905,280000,-6.744015693664551
1684513241.8071601,284000,-5.795787334442139
1684513253.736008,288000,-10.128857612609863
1684513265.323731,292000,-13.690561294555664
1684513276.4918468,296000,1.761415958404541
1684513288.5204291,300000,8.474292755126953
1684513300.242883,304000,5.964212417602539
1684513312.346715,308000,-0.7671489119529724
1684513323.713852,312000,5.878306865692139
1684513335.344699,316000,9.794641494750977
1684513347.316711,320000,0.737302839756012
1684513360.573261,324000,-13.381438255310059
1684513373.697037,328000,-12.252035140991211
1684513387.1180642,332000,-14.044626235961914
1684513398.944,336000,-19.814125061035156
1684513410.796543,340000,-5.677158832550049
1684513422.418581,344000,-6.098263740539551
1684513434.552762,348000,-14.651381492614746
1684513446.339263,352000,0.3421438932418823
1684513457.897168,356000,3.233377695083618
1684513470.712194,360000,-6.333716869354248
1684513482.0449972,364000,-8.854771614074707
1684513493.8511722,368000,-14.467181205749512
1684513504.184358,372000,-16.753049850463867
1684513515.690321,376000,-15.427143096923828
1684513527.395617,380000,-20.076234817504883
1684513539.518785,384000,-14.855245590209961
1684513551.609987,388000,-11.410063743591309
1684513563.454966,392000,-6.622321605682373
1684513575.243975,396000,-7.092006683349609
1684513586.2038531,400000,-0.5988559126853943
1684513597.544482,404000,3.785628080368042
1684513609.064566,408000,2.2461752891540527
1684513620.263391,412000,-0.07325222343206406
1684513632.904792,416000,-1.4470323324203491
1684513645.188448,420000,-7.332301139831543
1684513656.391018,424000,-10.227282524108887
1684513667.3494241,428000,-14.20004653930664
1684513678.940316,432000,-7.934171199798584
1684513690.366765,436000,-18.057392120361328
1684513702.0989282,440000,-27.405561447143555
1684513713.664763,444000,-12.730661392211914
1684513724.665898,448000,-14.774706840515137
1684513736.9747598,452000,-8.503129005432129
1684513748.5592809,456000,-4.926019191741943
1684513760.827044,460000,-9.998592376708984
1684513772.7111669,464000,-14.531166076660156
1684513784.405399,468000,-5.893295764923096
1684513796.824598,472000,0.5022075772285461
1684513809.166285,476000,1.6240075826644897
1684513820.988234,480000,1.8957390785217285
1684513832.860469,484000,3.3546056747436523
1684513845.292754,488000,-9.458243370056152
1684513857.158987,492000,-12.231578826904297
1684513868.461666,496000,-5.684382438659668
1684513878.731282,500000,-11.344592094421387
1684513888.8888938,504000,-8.374734878540039
1684513898.977108,508000,-18.95187759399414
1684513909.212225,512000,-7.208909511566162
1684513919.7724721,516000,-4.750680446624756
1684513931.0702348,520000,-0.6294181942939758
1684513942.6889,524000,-8.391180038452148
1684513955.305645,528000,-10.18883228302002
1684513965.690198,532000,-19.59056282043457
1684513977.2250292,536000,-16.37809944152832
1684513987.7595258,540000,-25.089372634887695
1684513998.681876,544000,-18.620378494262695
1684514009.3625128,548000,-11.482451438903809
1684514021.350327,552000,-7.871110916137695
1684514032.67038,556000,-7.715384483337402
1684514043.918709,560000,-6.835665702819824
1684514055.252165,564000,0.5599294900894165
1684514065.966557,568000,3.7829394340515137
1684514077.386006,572000,9.00711441040039
1684514089.476362,576000,19.96028709411621
1684514100.1250172,580000,9.69322681427002
1684514110.468181,584000,1.4533534049987793
1684514120.774126,588000,-12.064249038696289
1684514133.646761,592000,-0.35700488090515137
1684514145.7210398,596000,-8.273528099060059
1684514157.545697,600000,-10.978071212768555
1684514169.369379,604000,-11.980155944824219
1684514181.0156102,608000,-23.537425994873047
1684514193.593034,612000,-20.204923629760742
1684514204.874688,616000,-8.362443923950195
1684514216.240454,620000,11.822021484375
1684514227.7183511,624000,6.698379993438721
1684514239.367677,628000,-7.392597675323486
1684514251.145549,632000,1.702010154724121
1684514262.674647,636000,12.91342544555664
1684514274.300521,640000,6.364120960235596
1684514286.553101,644000,-3.8647241592407227
1684514298.1904361,648000,-18.758081436157227
1684514310.081898,652000,-11.162811279296875
1684514322.435145,656000,-0.4383786916732788
1684514334.520077,660000,0.03651706874370575
1684514346.661087,664000,0.43025925755500793
1684514358.3195899,668000,-4.75186014175415
1684514370.219211,672000,-1.9354225397109985
1684514382.675827,676000,-0.08869796991348267
1684514394.808602,680000,2.6816515922546387
1684514407.280378,684000,5.300632476806641
1684514420.6588218,688000,-0.4955386221408844
1684514432.639911,692000,-3.626477003097534
1684514444.642011,696000,-15.098227500915527
1684514456.1409569,700000,-21.618871688842773
1684514468.10746,704000,-21.15825843811035
1684514479.6443992,708000,-0.2276667356491089
1684514491.202368,712000,-1.3903712034225464
1684514502.370924,716000,-8.425315856933594
1684514514.68943,720000,-9.407430648803711
1684514526.26513,724000,-11.417362213134766
1684514536.821723,728000,-19.680707931518555
1684514546.6529448,732000,-23.48366928100586
1684514557.420365,736000,-7.263685703277588
1684514569.7423239,740000,7.928005218505859
