Wall time,Step,Value
1684523680.904047,540000,5.636501312255859
1684523690.455133,544000,13.65460205078125
1684523700.031373,548000,11.754472732543945
1684523709.587007,552000,6.19040584564209
1684523719.151621,556000,0.8206623196601868
1684523728.725358,560000,3.105314016342163
1684523738.468676,564000,4.049318790435791
1684523748.046591,568000,0.8963487148284912
1684523757.574404,572000,1.3686001300811768
1684523767.18311,576000,7.0269293785095215
1684523776.682527,580000,5.141518592834473
1684523786.3015392,584000,8.119542121887207
1684523795.935658,588000,14.581426620483398
1684523805.466996,592000,16.603607177734375
1684523815.1104598,596000,12.10888385772705
1684523824.646765,600000,9.459033966064453
1684523834.3565881,604000,17.584407806396484
1684523843.972447,608000,25.168336868286133
1684523853.950887,612000,27.2716007232666
1684523863.909225,616000,18.51312255859375
1684523873.884004,620000,16.923145294189453
1684523883.761548,624000,18.662395477294922
1684523893.54656,628000,26.487037658691406
1684523903.2254121,632000,17.360145568847656
1684523913.1902962,636000,12.188270568847656
1684523922.898742,640000,2.997798204421997
1684523932.432249,644000,5.714899063110352
1684523941.961431,648000,7.106878757476807
1684523951.536078,652000,11.4176607131958
1684523961.256455,656000,10.889178276062012
1684523970.836589,660000,13.13116455078125
1684523980.476821,664000,11.943680763244629
1684523990.0460958,668000,8.572168350219727
1684523999.582934,672000,1.933977484703064
1684524009.1619468,676000,6.977523326873779
1684524018.7356281,680000,9.596907615661621
1684524028.408961,684000,16.499378204345703
1684524037.945033,688000,13.546499252319336
1684524047.489054,692000,10.832738876342773
1684524057.1300638,696000,7.000359535217285
1684524066.740191,700000,13.114572525024414
1684524076.416147,704000,17.747900009155273
1684524086.026985,708000,13.863692283630371
1684524095.630454,712000,17.83979606628418
1684524105.152433,716000,11.972220420837402
1684524114.6852338,720000,8.041637420654297
1684524124.252434,724000,2.4861912727355957
1684524133.8193972,728000,2.3319249153137207
1684524143.417191,732000,3.9815797805786133
1684524153.015678,736000,-1.1878113746643066
1684524162.552319,740000,-2.0788896083831787
