Wall time,Step,Value
1684611133.8521311,536000,-16.82968521118164
1684611144.3984041,540000,-12.5137300491333
1684611156.438967,544000,-11.088496208190918
1684611167.648437,548000,-2.284897565841675
1684611178.096748,552000,-10.19060230255127
1684611189.979271,556000,-12.569440841674805
1684611202.540977,560000,-5.21666145324707
1684611213.2713358,564000,-0.43213263154029846
1684611223.8214028,568000,2.872857093811035
1684611234.856496,572000,19.998764038085938
1684611245.545228,576000,4.674588203430176
1684611256.423527,580000,4.221668720245361
1684611266.980394,584000,-6.203167915344238
1684611277.404055,588000,-6.765440464019775
1684611288.3323572,592000,-15.451623916625977
1684611299.142307,596000,-12.854884147644043
1684611310.231009,600000,-16.893863677978516
1684611321.6461718,604000,-11.340829849243164
1684611333.0012958,608000,-19.803913116455078
1684611344.15552,612000,-14.675816535949707
1684611354.6403599,616000,-11.653181076049805
1684611365.406562,620000,4.796222686767578
1684611377.640936,624000,-2.6128246784210205
1684611389.834751,628000,2.2797012329101562
1684611400.7617018,632000,12.046992301940918
1684611411.6668842,636000,10.015190124511719
1684611423.241971,640000,5.9349045753479
1684611437.434884,644000,13.374656677246094
1684611447.43417,648000,3.3858301639556885
1684611457.121133,652000,1.3394982814788818
1684611467.348612,656000,4.912032127380371
1684611478.6838121,660000,2.4264023303985596
1684611488.31709,664000,-10.726885795593262
1684611498.60938,668000,-9.971364974975586
1684611508.138474,672000,-15.630803108215332
1684611517.541764,676000,-12.816091537475586
1684611527.93348,680000,-14.75145149230957
1684611538.3791842,684000,-0.11627445369958878
1684611548.240027,688000,13.374284744262695
1684611558.3562639,692000,8.562639236450195
1684611569.274424,696000,1.099849820137024
1684611579.001159,700000,-10.27657699584961
1684611588.932472,704000,-14.429638862609863
1684611598.860217,708000,-10.673483848571777
1684611608.6552489,712000,-2.350097417831421
1684611619.499669,716000,7.181655406951904
1684611629.686465,720000,-2.9651663303375244
1684611639.439667,724000,-7.006967544555664
1684611648.921289,728000,-13.183345794677734
1684611658.606069,732000,-2.2710964679718018
1684611668.378062,736000,-2.1996610164642334
1684611678.1332312,740000,-3.1257379055023193
1684611687.637962,744000,-10.801299095153809
1684611696.9897301,748000,-4.377481460571289
1684611706.41139,752000,-5.496920585632324
1684611715.8220139,756000,-1.9699522256851196
1684611726.836031,760000,-1.7738702297210693
1684611738.9690392,764000,10.556280136108398
1684611748.746457,768000,6.268628120422363
1684611758.438138,772000,-5.669045448303223
1684611773.89253,776000,-7.410088539123535
1684611786.351145,780000,-16.516408920288086
1684611798.406967,784000,-3.1587085723876953
1684611810.482977,788000,0.44401973485946655
1684611823.03374,792000,8.282971382141113
1684611835.882391,796000,-2.055122137069702
1684611849.122026,800000,5.1532392501831055
