Wall time,Step,Value
1684022607.7934442,4000,-70.64134216308594
1684022619.830158,8000,-71.09257507324219
1684022630.9273229,12000,-70.68961334228516
1684022641.724829,16000,-69.58990478515625
1684022652.774527,20000,-68.05713653564453
1684022663.4002209,24000,-65.7731704711914
1684022674.1375601,28000,-62.820587158203125
1684022684.810366,32000,-57.74049377441406
1684022696.577821,36000,-40.565460205078125
1684022707.050217,40000,-18.433452606201172
1684022717.307484,44000,0.36399781703948975
1684022727.593002,48000,1.7598068714141846
1684022737.6964118,52000,-3.794506311416626
1684022747.8712409,56000,-2.078009843826294
1684022758.038604,60000,7.396083354949951
1684022767.912006,64000,7.250637054443359
1684022777.750936,68000,-1.3953454494476318
1684022787.822738,72000,-7.190737724304199
1684022797.79233,76000,-10.715230941772461
1684022809.126733,80000,-7.876355171203613
1684022820.324202,84000,8.193601608276367
1684022830.809449,88000,-9.839388847351074
1684022843.727883,92000,-17.1269474029541
1684022854.377097,96000,-12.865715026855469
1684022865.100426,100000,5.402523994445801
1684022875.7289941,104000,0.7232440114021301
1684022885.9694688,108000,-4.6405768394470215
1684022896.478276,112000,-5.506789684295654
1684022906.492258,116000,-9.932844161987305
1684022916.3302789,120000,-11.29394817352295
1684022926.077933,124000,-17.534833908081055
1684022935.926102,128000,-13.27853012084961
1684022945.8560839,132000,-9.114086151123047
1684022955.688828,136000,-9.248244285583496
1684022965.4617321,140000,-0.6121112108230591
1684022976.01455,144000,-2.8233253955841064
1684022985.7053592,148000,-3.15181303024292
1684022995.4037619,152000,-19.245708465576172
1684023005.311959,156000,-16.5778865814209
1684023015.113743,160000,-7.861563682556152
1684023025.044996,164000,-3.796994686126709
1684023034.968512,168000,3.6461575031280518
1684023044.904219,172000,7.425653457641602
1684023055.087668,176000,2.059234380722046
1684023064.912627,180000,4.465855121612549
1684023074.9728498,184000,12.004255294799805
1684023084.73196,188000,2.4829065799713135
1684023094.822409,192000,-0.08006244897842407
1684023104.902976,196000,9.156769752502441
1684023114.880088,200000,6.458300590515137
